common_name_es
Colibrí de Abeillé
Alcaudón Somalí
Alcaudón de Souza
Alcaudón Chino
Alcaudón Tibetano
Alcaudón Tigre
Alcaudón Filipino
Alcaudón Dorsicastaño
Ardilla Terrestre de Sonda con Tres Rayas
Charrán Inca
Gaviota Argéntea Europea
Gaviota Armenia
Gaviota Cangrejera
Gaviota Simeón
Gaviota de Alaska
Gaviota del Caspio
Gaviota Californiana
Gaviota Cana
Gaviota Japonesa
Gaviota de Delaware
Gaviota Cocinera
Gaviota Sombría
Gaviota de Bering
Gaviota Groenlandesa
Gaviota Mexicana
Gavión Hiperbóreo
Gaviota de Cortés
Gavión Atlántico
Gaviota Patiamarilla
Gaviota de Mongolia
Gaviota Occidental
Gaviota de Tasmania
Gaviota de Kamchatka
Gaviota Argéntea Americana
Gaviota del Vega
Ruiseñor Japonés
Ruiseñor Indio
Ruiseñor Azul
Ruiseñor de las Ryukyu
Ruiseñor de Okinawa
Ruiseñor Cabecirrojo
Ruiseñor Silbador
Ruiseñor de las Izu
Murciélago pelo plateado
Murcielago Escarchado Chico
Murciélago cola peluda rojizo
Murciélago canoso de cola peluda
Murciélago cola peluda amarillo
big red bat
Murciélago rojo
Murciélago cola peluda norteño
Murciélago de Seminola
Murciélago Canoso de Hawái
Murciélago peludo rojo
Murciélago escarchado grande
Murciélago amarillo del Oeste
Polluela Carrasqueadora
Polluela Pechigrís
Polluela Pálida
Polluela Negruzca
Polluela Venezolana
Polluela Burrito
Polluela de Darwin
Rasconcillo de Tristán de Acuña
Polluela Rojiza
Polluela de Galápagos
Polluela Overa
Periquito Migrador
Mosquero de Euler
Mosquero Pechigrís
Prinia de Burnes
Prinia Palustre
Florida True Katydid
Mosquero Pirata
Pico Mahratta
Sibia Dorsirrufa
Reinita Coroninaranja
Reinita de Colima
Reinita de Lucy
Reinita de Tennessee
Reinita de Nashville
Reinita de Virginia
Leiótrix Cariblanco
Leiótrix Piquirrojo
Talégalo Leipoa
Loica Peruana
Loica Pampeana
Loica Común
Loica Pechirroja
Loica Cejiblanca
Lemmings
Lemur colianillado
Tordina de Mindanao
Tití león de cabeza dorada
Tití León Negro
Tamarino león dorado
Güiña
Tirica
Ocelote
Gato pintado
Trepatroncos Coronipunteado
Trepatroncos Listado
Trepatroncos Chico
Trepatroncos del Duida
Trepatroncos Festoneado
Trepatroncos del Inambari
Trepatroncos Cabecipardo
Trepatroncos Montano
Trepatroncos Escarchado
Trepatroncos Cabecirrayado
Trepatroncos Escamado
Lepidogryllus parvulus
Capuchino Malgache
Saltarín Coroniceleste
Saltarín Coroniazul
Saltarín Opalescente
Saltarín Lomiazul
Saltarín Coronialbo
Saltarín Frentiblanco
Saltarín Ventrinaranja
Saltarín Aterciopelado
Saltarín Coronidorado
Tijeral Colinegro
Tijeral Andino
Tijeral Canelo
Tijeral Coronado
Tijeral Copetón
Tijeral de las Araucarias
Tijeral Listado
Tijeral Brasileño
Tijeral Cejiblanco
Suimanga Negro
Suimanga Ventrigranate
Suimanga de Macklot
Suimanga Mínimo
Suimanga Gorjipúrpura
Suimanga Cingalés
Ranita De Labio Blanco
Colombian Thin-toed Frog
Rana de elena
Rana de bigotes
Rana Picuda
Rana Rayada
Spotted Foam-nest Frog
Rana Pimienta
Urnero
Rana criolla
Ranita hojarasca
Sapo-rana Comun
Rana de bigotes
Rio Bahu White-lipped Frog
Iporanga White-lipped Frog
Rana Ternero
Rana puntiaguda espumera
Sapo-rana Rugoso De Boulenger
Rana de dedos delgados de Savage
Basin White-lipped Frog
Sibilator Frog
Sapito Rostro-palido
Milano Cabecigrís
Milano Acollarado
Foca de Weddell
Murciélago magueyero menor
Mozambique Forest Tree Frog
Natal Forest Tree Frog
Ghostly Tree Frog
Rusty Forest Tree Frog
Saltamontes Verde punteado
Carbonerito Elegante
Carbonerito de Sophie
Orejero Coronipardo
Orejero Pechirrufo
Orejero Coronigrís
Orejero Inca
Vanga Chabert
Marabú Africano
Marabú Argala
Marabú Menor
Leptosemia sakaii
Leptosemia takanonis
Aratinga de Pinceles
Carraca Curol
Paloma Montaraz Pechigrís
Paloma Montaraz de Tolima
Paloma Montaraz Jamaicana
Paloma Montaraz de Los Yungas
Paloma Montaraz Ventriocre
Paloma Montaraz Pálida
Paloma Montaraz Cabecigrís
Paloma Montaraz Frentiblanca
Paloma Montaraz Común
Paloma Montaraz de Granada
Paloma Perdiz de Veragua
Liebre americana
Liebre europea
Perdiz Lerwa
Colibrí Colilargo Menor
Colibrí Colilargo Mayor
Negrito Andino
Negrito Austral
Colibrí Ante
Cormorán imperial
Cormorán Guanay
Cormorán de las Campbell
Cormorán Carunculado
Cormorán de Isla Stewart
Cormorán de las Auckland
Cormorán Magallánico
Cormorán de las Chatham
Cormorán de las Bounty
Colibrí Gargantilla
Grulla Siberiana
Pico Cabeciblanco
Pico de Arizona
Pico de Florida
Carpintero Ahumado
Pico de Strickland
Pico Velloso
Reinita de Semper
Gaviota Guanaguanare
Gaviota Fuliginosa
Gaviota Garuma
Gaviota Pipizcan
Gaviota Patagona
Petroica Barbinegra
Estornino de Bali
Busardo Cejiblanco
Busardo Carinegro
Busardo Semiplomizo
Papamoscas Coliblanco
Paloma Wonga
Rana cohete silbadora
Pinzón Montano Pardo
Pinzón Montano Negro
Pinzón Montano Coronipardo
Pinzón Montano de Brandt
Pinzón Montano de Hodgson
Pinzón Montano Nuquigrís
Rascón de Luzón
Rascón de las Auckland
Rascón Pectoral
Rascón Rufigrís
Mielero de Boqueras
Mielero Orejigualdo
Mielero Pechipinto
Mielero Cariplateado
Mielero de Buru
Mielero de Timor
Mielero Orejigrís
Mielero Pardo
Mielero de Lombok
Mielero de Ceram
Mielero Acollarado
Mielero Escamoso
Desert Clicker Grasshopper
Escarabajo de las hojas
Pajonalera Piquirrecta
Curutié Ocráceo
Agujeta Gris
Agujeta Escolopácea
Agujeta Asiática
Marbled Frog
Western Banjo Frog
Eastern Banjo Frog
Barking Frog
Scarlet-sided Banjo Frog
Striped Marsh Frog
Salmon-striped Frog
Spotted Marsh Frog
Fujian Large-headed Frog
Pajonalera Piquicurva
Reinita de Swainson
Aguja Canela
Aguja Café
Aguja Colipinta
Aguja Colinegra
Pardillo Común
Pardillo Piquigualdo
Pardillo Somalí
Pardillo Yemení
Canario Oropéndola
Charlatán Bugun
Charlatán del Omei
Charlatán Carirrojo
Charlatán de Rippon
Charlatán de Steere
Fulveta Dorada
Tapaculo Amazónico
Cotinga Negro
Cotinga Aligrís
Guardabosques Oscuro
Guardabosques Lanioide
Guardabosques Acollarado
Guardabosques Rojizo
Guardabosques Alicurvo
Guardabosques Gritón
Guardabosques Antioqueño
Sisón Ventrinegro de Hartlaub
Sisón Ventrinegro Común
Rana Cangrejo
Rana leopardo
Rana Leopardo de las Planicies
Rana toro
Rana verde
Rana Cerdo
Rana Leopardo de la Costa Atlántica
Rana de pantano
Rana leopardo norteña
Rana Visón
Rana Leopardo Sureña
Rana del Bosque
Rana Carpintera
Rana selvática listada
Broad-palmed Rocket Frog
Striped Rocket Frog
Foca cangrejera
Ave del Paraíso Sedosa
Oruguero Carunculado
Oruguero Oriolino
Riachuelero
Zarzalero del Kinabalu
Zarzalero del Bambú
Zarzalero de Formosa
Zarzalero Castaño
Zarzalero Colilargo
Zarzalero de Sichuán
Zarzalero de David
Zarzalero de Buru
Buscarla Fluvial
Zarzalero de Da Lat
Zarzalero de Cachemira
Buscarla Lanceolada
Buscarla Unicolor
Zarzalero Pardo
Zarzalero Piquilargo
Zarzalero de Mandelli
Zarzalero de la Sonda
Zarzalero de Ceram
Buscarla Pintoja
Zarzalero de Taliabu
Zarzalero de Seebohm
Zarzalero de Taczanowski
Zarzalero Moteado
Colibrí Admirable
Capuchino Castaño
Capuchino Canoso
Capuchino Pechicastaño
Capuchino Coroniblanco
Capuchino Culiamarillo
Capuchino de Nueva Irlanda
Capuchino Sombrío
Capuchino Grande
Capuchino de Hunstein
Capuchino Golinegro
Capuchino Ventriblanco
Capuchino de Java
Capuchino Cabeciblanco
Capuchino Tricolor
Capuchino de Nueva Bretaña
Capuchino Carinegro
Capuchino Montano
Capuchino Alpino
Capuchino Coronigrís
Capuchino de Nueva Hanover
Capuchino Pálido
Capuchino Punteado
Capuchino Multicolor
Capuchino Vistoso
Capuchino Culiblanco
Capuchino Negro
Capuchino Pechinegro
Capuchino de Los Arfak
Nutria de río
Nutria de río norteamericana
Nutria de río
Águila Crestilarga
rata de crin
Mangabey De Mejillas Grises
Mangabey de cresta negra
Toco Coronado
Toco de Bradfield
Toco Pardo
Toco Blanquinegro del Congo
Toco Abisinio
Toco Piquinegro
Toco Piquiclaro
Toco Blanquinegro de Guinea
Serreta Capuchona
Milano Colicuadrado
Paloma Bicrestada
Ánade Juarjal
Herrerillo Capuchino
Herrerillo Crestigrís
Monal Colirrojo
Monal Coliverde
Monal Coliblanco
Loro Piquiancho
Ave del Paraíso Soberbia Mayor
Ave del Paraíso Soberbia Menor
Ave del Paraíso Soberbia Mayor
Coqueta Adorable
Coqueta de Guerrero
Coqueta Verde Sureña
Coqueta Crestirrufa
Coqueta Moteada
Coqueta Crestinegra
Coqueta Magnífica
Coqueta Adornada
Coqueta Pavonina
Coqueta Coronada
Coqueta Verde Norteña
Soldadito Gris
Soldadito Común
Gavilán de Célebes
Azor Moñudo
Búho Corniblanco
Ibis Crestado
Sisón Moñudo Etíope
Sisón Moñudo Austral
Sisón Moñudo del Sahel
Cimerillo Crestilargo
Cimerillo de Casquete
Cimerillo Andino
Cimerillo Bilistado
Águila Ventrirroja
Faisán Coliblanco
Faisán Siamés
Faisán de Edwards
Faisán Colicanelo Malayo
Faisán Noble de Borneo
Faisán Sencillo
Faisán Kálij
Faisán Plateado
Faisán Colicanelo de Borneo
Faisán Noble de Malasia
Faisán de Swinhoe
Lorículo Amable
Lorículo Papú
Lorículo de Sri Lanka
Lorículo Piquinegro
Lorículo de Camiguín
Lorículo de Gran Sangir
Lorículo Exiguo
Lorículo de Flores
Lorículo Coroniazul
Lorículo Filipino
Lorículo de Java
Lorículo de las Sula
Lorículo de Célebes
Lorículo de las Bismarck
Lorículo Vernal
Tangara crestifuego
Tangara Luctuosa
Tangara Crestiamarilla
Loris esbelto gris
Lori Nuquiblanco
Lori Acollarado
Lori Damisela
Lori Gárrulo
Lori Ventrivinoso
Lori Tricolor
Piquituerto Común
Piquituerto Aliblanco
Piquituerto de la Española
Piquituerto Lorito
Piquituerto Escocés
Piquituerto de Cassia
Semillero de Barbados
Semillero Gorjirrojo
Palila de Hawái
Semillero Jamaicano
Loxoblemmus arietulus
Loxoblemmus doenitzi
Loxoblemmus equestris
Elefante Africano de Sabana
Elefante Africano de Bosque
Akepa de Kauai
Akepa de Hawái
Akikiki de Hawái
Akepa de Maui
Akepa de Oahu
Alondra Totovía
Chacal Estriado En Los Fiancos
Chacal de lomo negro
Añapero Ventrirrufo
Añapero Colicorto
Ruiseñor Ruso
Ruiseñor Común
Colirrojo Ventriblanco
Ruiseñor Pechiazul
Nutria Inerme Asiatica
Nutria paleártica
Nutria Simung
Barbudo de Chaplin
Barbudo Piquinegro
Barbudo Cabeciblanco
Barbudo Carirrojo
Barbudo Acollarado
Barbudo Etíope
Barbudo Sangrante
zorro culpeo
zorro chilote
Zorro gris
Zorro gris de las Pampas
zorro Hoary
licaón
Ave del Paraíso Corvina de Obi
Ave del Paraíso Corvina de Halmahera
Agachadiza Chica
Chotacabras Orejudo
Chotacabras de Temminck
Línce Canadiense
Lince euroasiático
Lince Ibérico
Lince Americano
Geminate Cicada
Mayor cigarra común
Gallo Lira Caucasiano
Gallo Lira Común
Macaca Ursin
Macaca Del Himalaya
Macaca De Formosa
Macaca Cangrejera
Macaca Japonesa
Macaco cola de cerdo norteño
Macaca Mora
Mono Resus
Macaco de Arunachal
Macaca Cola De Cerdo
Macaco Negro
Macaca De Madras
Macaca Leonina
Macaca De Sri Lanka
Mona De Berber
Macaca Del Tibet
Mielero de Macgregor
Monarca Piquiplano Pechiamarillo
Monarca Piquiplano Pechinegro
Saltarín Alitorcido
Saltarín Pintado
Saltarín Encendido
Saltarín Rayado Oriental
Saltarín Rayado Occidental
Milano Murcielaguero
Picabuey
Carbonero Carigualdo Indio
Carbonero de Formosa
Carbonero Nuquiblanco
Carbonero Carigualdo Chino
Carbonero Carigualdo Himalayo
Batará Pintado
Batará Copetón
Chango de Tepuí
Chango Colombiano
Talégalo Maleo
Long-tongued Fruit Bats and Blossom Bats
Abanto Marino Antártico
Abanto Marino Subantártico
Timalí Piloso
Timalí Pardo
Bisbita Gorjirrosado
Bisbita de Pangani
Bisbita de El Cabo
Bisbita Gorjigualdo
Bisbita Abisinio
Bisbita de Fülleborn
Bisbita de Grimwood
Bisbita de Sharpe
Murciélago patas largas
Canguro Gris Occidental
Canguro Gris Oriental
Tórtola Cuco Pechirrosa
Tórtola Cuco de Enggano
Tórtola Cuco Sultán
Tórtola Cuco Indonesia
Tórtola Cuco de Flores
Tórtola Cuco de Mackinlay
Tórtola Cuco Grande
Tórtola Cuco de las Barusan
Tórtola Cuco Piquinegra
Tórtola Cuco Parda
Tórtola Cuco Chica
Tórtola Cuco de las Andamán
Tórtola Cuco Filipina
Tórtola Cuco de las Tanimbar
Tórtola Cuco Unchal
Macrosemia kareisana
Macrosemia pieli
Picolargo Gris
Picolargo Amarillo
Picolargo de Kemp
Picolargo de Kretschmer
Picolargo de Pulitzer
Cherrynose
Murciélago orejón californiano
Cassin's 17-year Cicada
Neotredecim Periodical Cicada
Pharaoh Cicada
Little 17-year Cicada
Cassin's 13-Year Cicada
Riley's 13-Year Cicada
Little 13-Year Cicada
Anianiau
Majeorona bovilla
Majeorona truncata
Tordina de Abbott
Tordina Cejinegra
Tordina de Horsfield
Gladiador de Los Uluguru
Gladiador Cabecigrís
Gladiador Cruento
Gladiador Pechiverde
Gladiador de Lagden
Gladiador de Monteiro
Tordina Coronioscura
Tordina Pechigrís
Tordina Coroniescamada
Tordina Bigotuda
Tordina Magna
Tordina de Palawan
Buco Listado
Buco Pechiblanco
Buco Bigotudo
Buco Barbón
Buco Cuellirrojo
Buco de Medio Collar
Buco Rayado
Pato Pachón
Prinia Carirrufa
Timalí Malia
Malimbo de Gola
Malimbo de Cassin
Malimbo Coronado
Malimbo Ventrirrojo
Malimbo de Ibadán
Malimbo Crestado
Malimbo Piquiazul
Malimbo de Rachel
Malimbo Cabecirrojo
Malimbo Culirrojo
Oruguero de Mcgregor
Maluro Hombroblanco
Maluro Amable
Maluro Dorsimorado
Maluro Coronado
Maluro Soberbio
Maluro Emperador
Maluro Elegante
Maluro Variegado
Maluro Aliblanco
Maluro Dorsirrojo
Maluro Pechiazul
Maluro Espléndido
Saltarín Cuellinaranja
Saltarín Cuelliblanco
Saltarín Barbiblanco
Saltarín Cuellidorado
Estrilda Verde
Dril
Mandril
Mielero Goligualdo
Mielero Chillón
Mielero Cejinegro
Mielero Orejinegro
Ave del Paraíso Negra
Ave del Paraíso Metálica
Ave del Paraíso de Comrie
Ave del Paraíso de Jobi
Silbón Americano
Cerceta de Alfanjes
Ánade de Isla Amsterdam
Silbón Europeo
Silbón Overo
Ánade Friso
Autillo Cubano
Perdiz Malgache
Cuitlacoche Chucho
Subepalo Bonito
Subepalo Rojizo
Subepalo Perlado
Subepalo Estrellado
Cerceta Pardilla
Tlacuaches ratón
marmota gris
Marmota de las estepas
marmota canosa
marmota de vientre amarillo
Marmota Del Himalaya
Forest Steppe Marmot
Marmota Alpina
marmota canadiense
marmota olímpica
Marmota mongola
marmota de Vancouver
Marta
Marta costera
Marta de garganta amarilla
Garduña
Marta de Nilgiri
Marta
Marta Cibelina
Loro de las Mascareñas
Saltarín Alidorado
Maua albigutta
Capuchino Moteado
Capuchino Cabeciestriado
Monarca de Lesson
Monarca Pizarroso
Monarca Versicolor
Temazate rojo
Pijuí Ventriblanco
Vencejo Papú
Vencejo Filipino
Piojito Alirrufo
Piojito de Los Pinos
Piojito Gargantilla
Piojito Azufre
Piojito Coliblanco
Piojito Alifranjeado
Mecopoda niponensis
Mecopoda sismondoi
Mecopoda synconfracta
Bias Llameante
Martín Gigante Norteamericano
Martín Gigante Asiático
Martín Gigante Africano
Martín Gigante Neotropical
Rascón Inepto
Pingüino Ojigualdo
Melampita Grande
Tilopo de Bernstein
Tilopo Magnífico
Yerbera Palustre
Talégalo de las Sula
Talégalo Filipino
Talégalo Papú
Talégalo Eremita
Talégalo de Freycinet
Talégalo de Biak
Talégalo de las Marianas
Talégalo de Vanuatu
Talégalo de las Nicobar
Talégalo de Tonga
Talégalo de Reinwardt
Talégalo de las Tanimbar
Megapomponia merula
Ballena jorobada
Bienteveo Pitanguá
Autillo Gorjiblanco
Autillo Yanqui
Autillo Capirotado
Autillo Barbudo
Autillo del Chocó
Autillo Chóliba
Autillo Serrano
Autillo de Manglar
Autillo de Santa Marta
Autillo Guatemalteco
Autillo Fresco
Autillo Pálido
Autillo Californiano
Autillo de Koepcke
Autillo de Marshall
Autillo de Peterson
Autillo Peruano
Autillo de Piedemonte
Autillo de Santa Catarina
Autillo del Balsas
Autillo Bigotudo
Autillo del Amazonas
Batará Perlado
Grand Western Flood Plain Cicada
Plains Cicada
Bush Cicada
Fall Southeastern Dusk-singing Cicada
Northern Dusk-singing Cicada
Walker's Annual Cicada
Resh Cicada
Resonant Cicada
Cole's Bush Cicada
Azor de Doria
Picolezna Grande
Anteojitos de las Palaos
Pito Barrado
Pito Blanquinegro
Pito Triste
Pito Tukki
Papamoscas Liberiano
Papamoscas de Berlioz
Papamoscas Angoleño
Papamoscas Chocolate
Papamoscas Drongo
Papamoscas de Fischer
Papamoscas Sudafricano
Melampita Chica
Poo-uli
Carpintero Frentidorado
Carpintero de Los Cardones
Carpintero Blanco
Carpintero de Carolina
Carpintero Nuquigualdo
Carpintero Cariamarillo
Carpintero Azulado
Carpintero Cabecirrojo
Carpintero Arcoiris
Carpintero Bellotero
Carpintero de Isla Guadalupe
Carpintero de Hoffmann
Carpintero Pechigrís
Carpintero de Lewis
Carpintero Puertorriqueño
Carpintero Centroamericano
Carpintero Lindo
Carpintero Yucateco
Carpintero Jamaicano
Carpintero Coronirrojo
Carpintero de la Española
Carpintero Antillano
Carpintero de Gila
Carbonero Gris
Carbonero Ventriblanco
Carbonero de Carp
Carbonero Cinéreo
Carbonero del Ruwenzori
Carbonero Gorjirrufo
Carbonero Cenizo
Carbonero del Miombo
Carbonero Guineano
Carbonero Aliblanco
Carbonero Dorsiblanco
Carbonero Negro
Carbonero Ventrirrufo
Carbonero Somalí
Negrón Americano
Negrón Aliblanco
Negrón Especulado
Negrón Común
Negrón Careto
Negrón Siberiano
Picabayas Oscuro
Picabayas Satinado
Picabayas Piquigrueso
Picabayas Colilargo
Picabayas Negro
Picabayas Moteado
Picabayas Estriado
Picabayas Abanico
Carbonero Sultán
Charlatán Calvo
Charlatán Negro
Calandria Bimaculada
Calandria Común
Calandria Tibetana
Calandria de Mongolia
Calandria Negra
Yal Cejiblanco
Yal Cejiamarillo
Petroica Culiblanca
Petroica Sombría
Petroica Encapuchada
Petroica Azulada
Petroica de Manglar
Petroica Aliblanca
Petroica de Tasmania
Desert Cricket
Pecholuna Elegante
Pecholuna del Marañón
Pecholuna del Chaco
Pecholuna Brasileño
Perdiz Negra
Sapito Panza Colorada de Ventania
Pájaro Gato Negro
Pitohuí Negro
Semillero Bicolor
Semillero de Santa Lucía
Mulato Azul
Mulato Pechiblanco
Guajolote Gallipavo
Guajolote Ocelado
Tejón europeo
Mielero de San Cristóbal
Indicador Lira
Mielero de Belford
Mielero de Foerster
Mielero de Vogelkop
Mielero Cejirrufo
Mielero Cejiamarillo
Mielero Maquillado
Martín Cazador Ganchudo
Azor Lagartijero Claro
Azor Lagartijero Oscuro
Azor Lagartijero Somalí
Indicador Patiamarillo
Indicador de Zenker
Mielero Piquilargo
Mielero Fuliginoso
Mielero Barbicorto
Mielero Barbilargo
Mielero de Kadavu
Mielero Listado
Mielero Matorralero
Mielero Imitador
Mielero de las Aru
Mielero Carinaranja
Mielero Elegante
Mielero Sonriente
Mielero de Kimberley
Mielero Grácil
Mielero Críptico
Mielero de Lewin
Mielero del Mimika
Mielero Montano
Mielero Marcado
Mielero Montesino
Mielero Reticulado
Mielero de Tagula
Mielero Moteado
Mielero de las Foja
Mielero Ahumado
Mielero de Los Arfak
Mielero Carinegro
Mielero Goliblanco
Mielero Cabecipardo
Mielero Nuquiblanco Occidental
Mielero Barbinegro
Mielero Nuquiblanco Oriental
Mielero Picudo
Filemón Estriado
Colibrí Zunzuncito
Colibrí Zumbadorcito
Verdugo Negro
Yerbera Bigotuda
Tejón-Turón de Taiwan
Asian Bell Cricket
Periquito Común
Semillero de San Cristóbal
Semillero Negrito
Semillero Puertorriqueño
Semillero de Gran Caimán
Semillero Prieto
Chingolo Pantanero
Chingolo de Lincoln
Chingolo Cantor
Toquí de Abert
Toquí Oaxaqueño
Toquí Cuatroojos
Toquí Costarricense
Toquí Californiano
Toquí Pardo
Toquí Nuquirrufo
Tpquí Orejiblanco
Toquí Coronigrís
Turaco Cariblanco
Turaco de Ruspoli
ardilla terrestre de Berdmore
Rascón del Tsingy
Rascón Kioloide
Avelira de Alberto
Avelira Soberbia
Zorrillo listado sureño
Zorrillo listado norteño
Pato Torrentero
Serreta Chica
Serreta de las Auckland
Serreta Grande
Serreta Brasileña
Serreta Mediana
Serreta China
Abejaruco de Célebes
Abejaruco Gorjiblanco
Abejaruco Filipino
Abejaruco Europeo
Abejaruco de Böhm
Abejaruco Cabecinegro
Abejaruco Frentiblanco
Abejaruco Gorjirrojo
Abejaruco Esmeralda Árabe
Abejaruco Negro
Abejaruco Golondrina
Abejaruco Etíope
Abejaruco Cabecirrufo
Abejaruco de Malimba
Abejaruco Cabeciazul Occidental
Abejaruco Cabeciazul Oriental
Abejaruco Carmesí Sureño
Abejaruco Carmesí Norteño
Abejaruco Montano
Abejaruco Esmeralda Oriental
Abejaruco Australiano
Abejaruco Persa
Abejaruco Coliazul
Abejaruco Chico
Abejaruco Somalí
Abejaruco Malgache
Abejaruco Variegado
Abejaruco Gorjiazul
Abejaruco Esmeralda Africano
Macuquiño Negro
Macuquiño de Stresemann
Ibis Verde
Mesito Unicolor
Mesito Pechiblanco
hámster dorado
Monarca de las Chuuk
Metalura Escamosa
Metalura de Azuay
Metalura Barbafuego
Metalura Iracunda
Metalura del Chinguela
Metalura Negra
Metalura de Teresa
Metalura Tiria
Metalura Verde
Bornean Tree Hole Frog
Metapurana nebulilinea
Jacana Bronceada
Coronafelpa
Palomita Aimará
Palomita Cascabelita
Palomita Alinegra
Palomita de Moreno
Bog Bush-cricket
Purple Meadow Bush-cricket
Tití de cola negra
Tití de Rondon
Halcón Montés de Buckley
Halcón Montés Cabecigrís
Halcón Montés Críptico
Halcón Montés Dorsigrís
Halcón Montés Plomizo
Halcón Montés Agavilanado
Halcón Montés Collarejo
Mochuelo de Los Saguaros
Soterillo Caricastaño
Soterillo Acollarado
Micro Frog
Cormorán Africano
Cormorán Coronado
Cormorán Piquicorto
Cormorán de Java
Cormorán Pigmeo
Esperanza de alas angulares menores
Esperanza de alas angulares mayor
Cucarachero Alifranjeado
Cucarachero Ruiseñor Sureño
Cucarachero Ruiseñor Norteño
Cucarachero Flautista
Colibrí Coroniblanco
Esmeralda de Elvira
Esmeralda Capirotada
Koel Enano
Petroica Fascinante
Petroica Limón
Petroica de las Tanimbar
Paloma Perdiz de Choiseul
Falconete Acollarado
Falconete Filipino
Falconete Indonesio
Falconete de Borneo
Falconete Pío
Tubercled Pygmy Frog
East Asian Ornate Chorus Frog
Dark-sided Chorus Frog
Mukhlesur's Narrow-mouthed Frog
Nilphamarai Narrow-mouthed Frog
Wettstein's Andes Frog
Reinita Coliverde
Timalí Enano de las Bisayas
Timalí Enano de Mindanao
Monjilla Lanceolada
Ratón espiguero
Gavilán Gabar
East Coast Free-tailed Bat
Jacana Chica
Microloro Pechirrojo
Microloro de Finsch
Microloro de Geelvink
Microloro de las Kai
Microloro de Meek
Microloro Pusio
Carpintero Rufo
Hormiguerito del Quijos
ardilla enana
Ardilla chica
Ardilla cusca
Monterita de Cajamarca
Monterita de Cabanis
Monterita Cinérea
Monterita Cejirrufa
Monterita Culirrufa
Monterita Cabecinegra
Monterita Acollarada
Hemispingo Trilistado
Gavilancito Torcaz
Gavilancito Americano
Colibrí de Burmeister
Bulbul Lanudo
Bulbul de las Andamán
Bulbul Cabecinegro
Bulbul Blanquinegro
Bulbul Ojiazul
Bulbul Cabecigrís
Bulbul Ojiamarillo
Topillo Agreste
Topillo Campesino
Ratón Meteoro de California
Topillo De G
Topillo Silbador
Metorito de pradera
Metorito de Pino
Topillo de Taiga
Picolezna Colirrufo
Stejneger's Paddy Frog
Milano Negro
Milano Real
Sinsonte Castaño
Sinsonte Tropical
Sinsonte de Isla Socorro
Sinsonte de las Bahamas
Sinsonte Colilargo
Sinsonte de Isla Española
Sinsonte de San Cristóbal
Sinsonte de Galápagos
Sinsonte Patagón
Sinsonte Norteño
Sinsonte Calandria
Sinsonte Tenca
Sinsonte de Isla Floreana
Sinsonte Trescolas
Common Paddy Field Frog
Little Bent-winged Bat
Lesser Long-fingered Bat
Eastern Bent-winged Bat
Murcielago de cueva magrebí
Natal Long-fingered Bat
Australasian Bent-winged Bat
Murciélago de cueva
Minla Colirroja
Miná Dorado
Miná Carigualdo
Miná de las Bismarck
Eastern Striped Cricket
Mosquero rayadito
Mosquero de Mcconnell
Mosquero Aceitunado
mosquero oliváceo
Mosquero de Sierra de Lema
Mosquero Ladrillito
Mosquero Gorjiestriado
Talapoin norteño
Alondra Coliblanca
Alondra Melodiosa
Alondra del Kordofán
Alondra de Java
Alondra Monótona
Alondra de Friedmann
Alondra de Williams
Elefante marino norteño
Elefante Marino Del Sur
Mosquero Moñudo Oliváceo
Mosquero Moñudo Común
Tangara Carinegruzca
Tangara Dorsioliva
Paují de Alagoas
Paují Culiblanco
Paují Culicastaño
Paují Tuberoso
Great Barred Frog
Timalí de Borneo
Timalí Carigrís
Timalí Goliestriado
Timalí de Kelley
Timalí de las Kangean
Reinita Trepadora
Tordina de Anteojos
Mogannia formosana
Grass Cicada
Oo de Oahu
Oo de Bishop
Oo de Kauai
Oo de Hawai
Mohoua Cabeciblanca
Mohoua Pipipí
Mohoua Cabecigualda
Murciélago mastín de Alvarez
Murciélago mastín
Murciélago mastín común
Murciélago mastín negro
Murciélago mastín negro
Murciélago mastín de Sinaloa
Tordo Ojos Rojos
Tordo chico
Tordo Cabecipardo
Tordo Renegrido
Tordo Gigante
Tordo Chillón
Momoto Serrano
Momoto de Trinidad
Momoto Capiazul
Momoto Diademado
Momoto Mexicano
Momoto Amazónico
Momoto Rojizo
Petroica Torrentera
Monarca Ventricastaño
Monarca Isleño
Monarca Alinegro
Monarca de Isla Yap
Monarca Carinegro
Monarca de Richards
Monarca de Isla Tinian
Monja Negra
Monja Piquigualda
Monja Frentiblanca
Monja Unicolor
Mesito Monias
Charlatán de Los Nilgiri
Charlatán de Palani
Charlatán del Banasura
Charlatán de Los Ashambu
Roquero Angoleño
Roquero de Namibia
Roquero Capiazul
Roquero de Lavauden
Roquero Centinela
Roquero Gorjiblanco
Roquero Litoral
Roquero Ventrirrufo
Roquero Chico
Roquero de El Cabo
Roquero Rojo
Roquero Abisinio
Roquero de Sharpe
Roquero Solitario
Gorrión de Adams
Gorrión de Henri
Gorrión Alpino
Ansorge's Free-tailed Bat
Murciélago Rabudo Tropical Africano
Northern Free-tailed Bat
Midas Free-tailed Bat
Wrinkle-lipped Bat
Murciélago Rabudo Tropical Chico
Murciélago Barbicacho
Murciélago-barba arrugada
Kalinowski's mastiff bat
Cuclillo Bobo
