common_name_sr
Cimetasta šibljarka
Peruanska škriljasta šibljarka
Šibljarka iz Vilkabambe
Žutoboka šibljarka
Zlatokruna šibljarka
Adelaide Black Squeaker
Sandstone Squeaker
Bark Squeaker
South-western Bark Squeaker
Black Squeaker
Southern Mountain Squeaker
Small Bark Squeaker
Crnogruda pirgašica
Riđa pirgašica
Šumska lasta
Riđotrba šljuka semenjarka
Belotrba šljuka semenjarka
Belogruda lasta
Crnokapa lasta
Belonoga lasta
Bolivijski atila
Cimetasti atila
Limunasti atila
Riđorepi atila
Sivoglavi atila
Žutoleđi atila
Oker atila
Zulufasti kolibri
Zumbul kolibri
Južni smaragdni tukanet
Plavotrbi tukanet
Crnokljuni zeleni tukanet
Crvenoleđi tukanet
Žutoobrvasti tukanet
Severni smaragdni tukanet
Plavoliki zeleni tukanet
Zeleni tukanet iz Tepuija
Verdin senica
Auritibicen japonicus
Creaking Branch Cicada
White-striped Free-tailed Bat
Olive-green Coastal Katydid
Žutogrla krošnjarka
Panamska žutogrla krošnjarka
Maslinastoleđa krošnjarka
Pernambuška krošnjarka
Belooka krošnjarka
Smeđoleđa krošnjarka
Okerogrla krošnjarka
Istočna maslinastoleđa krošnjarka
Kestenjastokruna krošnjarka
Istočna krošnjarka
Zapadna krošnjarka
Источни рунасти лемур
Afrička baza
Džerdonova baza
Crna baza
Madagaskarska baza
Pacifička baza
Vatrorepi sabljokljuni kolibri
читал
Mala morska crnka
Crvenoglava patka
Australijska patka njorka
Baerova patka njorka
Američka ćubasta patka
Riđoglava patka
Ćubasta patka
Madagaskarska patka njorka
Morska crnka
Novozelandska patka ronilica
Patka njorka
Crnokljuna riđoglava patka
Crnoćuba ćubasta senica
Dvobojna ćubasta senica
Hrastova ćubasta senica
Klekina ćubasta senica
Bradata ćubasta senica
Kongoanski grinbul
Grinbul medovođa
Гренландски кит
Cipelokljuna roda
Antarctic Minke Whale
кит перајар
Gray Sac-winged Bat
Crni krunasti ždral
Sivi krunasti ždral
Planinska bambusova jarebica
Tajvanska bambusova jarebica
Kineska bambusova jarebica
Lesser Bandicoot-rat
Plavo-zlatna tangara
Prugastolika tangara
Zelenoleđa tangara
Peruanska žutozelena tangara
Crno-zlatna tangara
Rotšildova tangara
Western Barbastelle
Common Saw Bush-cricket
Kragnasti papagaj
Crnokrili sprudnik
Riđi momot
Riđokapi momot
Zlatnoobrvasta cvrkutarka
Zlatočela cvrkutarka
Kestenjastokapa cvrkutarka
Cvrkutarka iz oblasti Pere u Panami
Crnolika cvrkutarka
Kostarikanska cvrkutarka
Junganska cvrkutarka
Crvenokapa cvrkutarka
Takarkunska cvrkutarka
Tropojasna cvrkutarka
Troprugasta cvrkutarka
Belouhi kolibri
Bahanski kolibri
Sulaveška mina
Dugoćuba mina
Kacigasta mina
Eastern Lowland Olingo
Western Lowland Olingo
Олингуито
Ringtail
Какомистл
Džinovski mravlji svračak
Crnokapa riđa grmuša
Crnolika riđa grmuša
Kapski batis
Tamni batis
Malavijski batis
Batis sa Ruvenzorija
Zapadni crnoglavi batis
Riđogrli batis
Iturijski batis
Margaretin batis
Pegavi batis
Istočni crnoglavi batis
Angolski batis
Kratkorepi batis
Zapadni bradati batis
Zapadnoafrički batis
Sivoglavi batis
Patuljasti batis
Batis sa ostrva Bioko
Pririt batis
Senegalski batis
Istočni bradati batis
Blitova žabousta
Velika žabousta
Palavanska žabousta
Sundska žabousta
Dulitova žabousta
Hodžsonova žabousta
Javanska žabousta
Borneanska žabousta
Cejlonska žabousta
Sumatranska žabousta
Filipinska žabousta
Guldova žabousta
Marbled Wood Frog
Gray Wood Frog
Banded Wood Frog
Van Gelder's bat
Aridland Cicada
Beli kljunorožac
Palmin puzić
Mišar sa Bermude (izumro)
Bernijeova tetraka
Crno-bela svračkolika muharica
Belobradi mravlji svračak
Bicolour Meadow Bush-cricket
Red Tree-ticker
Black Tree-ticker
амерички бизон
Režnjevita patka
Northern Short-tailed Shrew
Sivoglavi brkati bulbul
Zelenorepi brkati bulbul
Smeđooki brkati bulbul
Crvenorepi brkati bulbul
Žutooki brkati bulbul
Crvenouhi detlić
Bordo detlić
White-edged Tree Frog
Yellow-spotted Tree Frog
Bischoff's Tree Frog
Rusty Tree Frog
Rough-skinned Green Tree Frog
Blacksmith Tree Frog
Basin Tree Frog
Usina Tree Frog
Leopard Tree Frog
Banana Tree Dwelling Frog
Burmeister's Tree Frog
Chirique-Flusse Tree Frog
Montevideo Tree Frog
Polka-dot Tree Frog
Chaco Tree Frog
Rioja Tree Frog
Rosenberg's Gladiator Frog
Močvarska čagra
Žutorepi koronet kolibri
Ljubičasti koronet kolibri
Riđogrudi koronet kolibri
Atlantic Forest Tree Frog
Gvajabero papagaj
Rđastočeli papagaj
Katarinin papagaj
Andski papagaj
Uzdasti medojed
Medojed iz oblasti Eungela u Australiji
црвенотрби мукач
Oriental Fire-bellied Toad
жутотрби мукач
Common Eastern Bumble Bee
Земни бумбар
Američka kugara
Kugara
Japanska kugara
Američka leštarka
гаур
домаће говедо
Ibis sa ostrva Sao Tome
Resasti ibis
Hadada ibis
Maslinasti ibis
Pirgavi ibis
Cimetasta čapljica
Crnoleđa čapljica
Šrenkova čapljica
Američka čapljica
Crna čapljica
Čapljica prugastih leđa
Američki vodeni bik
Čapljica
Novozelandska čapljica (izumrla)
Južnoamerički vodeni bik
Australazijski vodeni bik
Žuta čapljica
Vodeni bik
Siva čapljica
Short-legged Horned Toad
Kratkorepa tkalja
Belogrla jakamara
Sivoglava jakamara
Smeđa jakamara
Tamna jakamara
Antillean Fruit-eating Bat
Kratkonoga modrovrana
Himalajski kratkokrili crvendać
Borneanski kratkokrili crvendać
Floreski kratkokrili crvendać
Tajvanski kratkokrili crvendać
Crvenotrbi kratkokrili crvendać
Mali kratkokrili crvendać
Javanski kratkokrili crvendać
Filipinski kratkokrili crvendać
Sumatranski kratkokrili crvendać
Kineski kratkokrili crvendać
Kratkokljuna njorčica
Mramorasta njorčica
Dugokljuna njorčica
Рунасти мајмун паук
Northern Muriqui
Zagasitoplava muharica
Mariko muharica
Bledosiva muharica
Mali afrički cvrčić
Bangua afrički cvrčić
Beretov afrički cvrčić
Smeđi mekorepi cvrčić
Belokrili afrički cvrčić
Brdski afrički cvrčić
Cimetasti afrički cvrčić
Veliki afrički cvrčić
Grauerov afrički cvrčić
Planinski cvrčić
Sivi mekorepi cvrčić
Afrički cvrčić iz Knisne
Brown-throated Three-toed Sloth
Grivasta guska
Kanadska guska
Mala kanadska guska
Belolika guska
Guska crvenovoljka
Havajska guska (nene)
Strawberry Rain Frog
Common Rain Frog
Black Rain Frog
Giant Rain Frog
Mountain Rain Frog
Mozambique Rain Frog
Rose's Rain Frog
Forest Rain Frog
Plaintive Rain Frog
Kanarinskokrili papagaj
Zlatnokrili papagaj
Kobaltnokrili papagaj
Žutobradi papagaj (tovi)
Plamenokrili papagaj
Tui papagaj
Tirika papagaj
Belokrili  papagaj
Istočna crnolika astrilda
Južna crnolika astrilda
Belokljuna bivolja tkalja
Crvenokljuna bivolja tkalja
водени биво
Pegava buljina
Faraonska buljina
Bengalska buljina
Buljina
Afrička buljina
Sivkasta buljina
Magelanska buljina
Arabijska buljina
Snežna sova
Američka buljina
Zeba trubačica
Mongolska zeba
Žutopegi barbet
Ogrličasti puf
Kestenjastoglavi puf
Čađavi puf
Crnopirgavi puf
Beloglava patka dupljašica
Patka dupljašica
Islandska patka dupljašica
Veliki kljunorožac
Riđi kljunorožac
Nosorog kljunorožac
Abisinski kljunorožac sa tla
Lidbiterov kljunorog
Cattail Conehead
Chinese Takin
Kajika Frog
Yaeyama Kajika Frog
Ota's stream tree frog
Обична крастача
Spiny Toad
African Green Toad
Xinjiang toad
Зелена крастава жаба
Mala burnica sa ostrva Sveta Jelena (izumrla)
Bulverova burnica
Arabijska burnica
Žutokljuna govedarka
Crvenokljuna govedarka
Queensland Bark Cicada
Pegavi ćurlikovac
Šibljački ćurlikovac
Indijski ćurlikovac
Ćurlikovac
Senegalski ćurlikovac
Vodeni ćurlikovac
Crnovrati jastreb
Sivoliki mišar
Riđokrili azijski mišar
Skakavčev mišar
Belooki mišar
Belogrli mišar
Prugastorepi mišar
Augur mišar
Crvenovrati mišar
Madagaskarski mišar
Kratkorepi mišar
Mišar
Galapagoski mišar
Mongolski mišar
Crvenorepi mišar
Japanski mišar
Gaćasti mišar
Crvenokrili mišar
Južni sivi mišar
Planinski mišar
Severni sivi mišar
Širokokrili mišar
Himalajski mišar
Kraljevski mišar
Ridžvejev mišar
Riđi mišar
Šakalski mišar
Sokotranski mišar
Havajski mišar
Svensonov mišar
Šumski mišar
Riđorepi mišar
Mišar krabolovac
Mali crni mišar
Pampaski orlovski mišar
Kubanski crni mišar
Mali beli mišar
Savanski mišar
Škriljasti mišar
Planinski orlovski mišar
Veliki crni mišar
Kapuljačasta planinska tangara
Zelena čaplja
Južnoamerička zelena čaplja
Galapagoska zelena čaplja
Severnoamerička zelena čaplja
Beloboki kljunorožac
Srebroliki kljunorožac
Kljunorožac trubač
Smeđoliki kljunorožac
Kreketavi kljunorožac
Sivoliki kljunorožac
Јужни голорепи оклопник
Ucayali Bald Uacari
Coastal Cactus Dodger
Moore's Cactus Dodger
Common Cactus Dodger
Beloćubi kakadu
Narandžastoćubi kakadu
Kakadu sa Solomonskih ostrva
Veliki žutoćubi kakadu
Gofini kakadu (tanimbarski)
Crvenorepi filipinski kakadu
Inka kakadu
Molučki kakadu
Plavooki kakadu
Golooki korela kakadu
Mali korela kakadu
Žutoćubi kakadu
Nosati kakadu
Žutoleđa kacika
Planinska kacika
Zlatokrila kacika
Crvenoleđa kacika
Selva kacika
Trakorepa kacika
Šlemasta kacika
Ekvadorska kacika
Belokljuna kacika
Grimiznoleđa kacika
Šibljačka kukavica sa Solomonskih ostrva
Molučka šibljačka kukavica
Manuska šibljačka kukavica
Smeđogruda kukavica
Kukavica lepezarka
Riđotrba kukavica
Sivotrba kukavica
Sundska šibljačka kukavica
Belolika kukavica
Šibljačka kukavica
Sulaveška šibljačka kukavica
Klipheuwel Dainty Frog
Southern Dainty Frog
Boettger's dainty frog
Cape Caco
Namaqua Caco
Bronze Caco
Mountain caco
Flat Dainty frog
Rhythmic Dainty Frog
Australian Common Garden Katydid
Mošusna patka
Riđi livadski carić
Prugasti livadski carić
Zapadni livadski carić
Zebrasta carićolika grmuša
Siva carićolika grmuša
Štirlingova carićolika grmuša
Miombo carićolika grmuša
Papirusova grmuša
Crni prerijski strnad
Hjumova ševa
Blanfordova ševa
Mala ševa
Crvenokapa ševa
Sajkova mala ševa
Riđokapa ševa
Strnadica ostrugašica
Smeđovrata strnadica ostrugašica
Šarena strnadica ostrugašica
Savanska ševa
Ševa iz Karua
Crvena ševa
Namibijska ševa
Žiletova ševa
Ružogrla ševa
Rđasta ševa
Sabota ševa
Beloleđi gak
Crvenorepa vanga
Crvenopleća vanga
Sibirska crnogruda sprutka
Bela sprutka
Crnotrba sprutka
Crnoleđa sprutka
Velika sprutka
Pljosnokljuna sprutka
Riđa sprutka
Beloleđa sprutka
Dugonoga sprutka
Morska sprutka
Zapadna sprutka
Crnogruda sprutka
Mala sprutka
Američka mala sprutka
Sprutka kamenjarka
Sprudnik ubojica
Poluopnasta sprutka
Sprutka kašikara
Crvenovrata sprutka
Dugoprsta sprutka
Žutogruda sprutka
Seda sprutka
Azijska velika sprutka
Sprutka litičarka
Belokruni koel
Žutoliki medojed
Tamni medojed
Crnogrli medojed
Zeba naočarka
Kokako sa Južnog ostrva
Kokako sa Severnog ostrva
Blonde Titi
Coimbra's Titi
Coastal Black-handed Titi
Black-fronted Titi
Атлантски тити
Crvenovoljka
Crnovoljka
Vatrena crvenovoljka
Himalajska crvenovoljka
Kineska crvenovoljka
Kalifornijska prepelica
Daglasova prepelica
Gambelova prepelica
Ljuskava prepelica
Ametistna šumska zvezda
Белоухи мармозет
Callithrix aurita × penicillata
Гологлави мармозет
Белоглави мармозет
Common Marmoset
Common × Black-tufted-ear Marmoset
Видов црноухи мармозет
Black-tufted-ear Marmoset
Gang-gang kakadu
Ogrličasta krdža
северна фока крзнашица
Northern Gray-bellied Squirrel
Southern Gray-bellied Squirrel
паласова веверица
Finlayson's Squirrel
Inornate Squirrel
Црнопруга веверица
Бананина веверица
Превостова веверица
Иравадијска веверица
Андерсонова веверица
Common Golden-mantled Ground Squirrel
Karmincrvena tangara
Pegavi zeleni golub (izumro)
Kudravi golub
Zapadni golemi zovoj
Golemi zovoj
Zelenortski zovoj
Beloliki zovoj
Riđa prepelica
Borneanski smeđogrudi barbet
Čađavi barbet
Kolibri lučonoša
Dugorepi kolibri lučonoša
Derby's Woolly Opossum
Brown-eared Woolly Opossum
Bare-tailed Woolly Opossum
Anin kolibri
Kostin kolibri
Helmeted Water Toad
Zlatni grinbul
Hoseova širokokljunka
Zelena širokokljunka
Vajthedova širokokljunka
Istočna kosolika tangara
Zapadna kosolika tangara
Crvenorepi crni kakadu
Smeđoglavi crni kakadu
Kraljićolika muharka
Mangrovska galapagoska zeba
Detlić zeba
Mala galapagoska zeba sa drveća
Srednja galapagoska zeba sa drveća
Velika galapagoska zeba sa drveća
Zelenoleđa kamaroptera
Maslinasta kamaroptera
Angolska kamaroptera
Obrvasta kamaroptera
једногрба камила
Crni kukavičji svračak
Petitov kukavičji svračak
Crvenopleći kukavičji svračak
Ljubičastogrli kukavičji svračak
Ekvadorska žuna
Svetlokljuna žuna
Crvenotrba andska žuna
Meksička žuna
Beloleđa žuna
Patagonska žuna
Crvenoćuba žuna
Velika andska žuna
Belokljuna žuna
Crvenoglava brazilska žuna
Crvena žuna
Splendid Woodpecker
Zlatorepi detlić
Benetov detlić
Zelenoleđi detlić
Detlić iz Mombase
Kapski detlić
Nubijski detlić
Tačkasti detlić
Rajhenovljev tanzanijski detlić
Jastrebasti detlić
Tulbergov detlić
Žutopruga travarka
Zlatni kukavičji svračak
Belogrli frankolin
Koki frankolin
Šlegelov frankolin
Labradorska patka (izumrla)
Severna bezbrka tirančica
Južna bezbrka tirančica
Kraški sabljokrili kolibri
Livadski sabljokrili kolibri
Sabljokrili kolibri iz tepuija
Belorepi sabljokrili kolibri
Azurni sabljokrili kolibri
Ljubičasti sabljokrili kolibri
Riđogrudi sabljokrili kolibri
Sivogrudi sabljokrili kolibri
Sabljokrili kolibri sa Santa Marte
Napoanski sabljokrili kolibri
Crnokljuna srpokljunka
Srpokljunka sa reke Šingu
Tapažoska srpokljunka
Krivokljuna srpokljunka
Smeđokljuna srpokljunka
Crvenokljuna srpokljunka
Beloglavi carić
Kaktusov carić
Riđoleđi carić
Džinovski carić
Šarenoliki carić
Dvobojni carić
Pegavi carić
Riđokruni carić
Meksički makijski carić
Sivoprugasti carić
Prugastoleđi carić
Carić iz oblasti Verakruz
Drozdoliki carić
Jukatanski carić
Zebrasti carić
Smrekin tetreb
Riđi afrički petlovan
обични шакал
Пас
којот
African Wolf
Вук
Источни вук
Црвени вук
Panamski carić
Sivi carić
Jelenski carić
Prugastoliki carić
Belouhi carić
Dugokljuni carić
Gvatemalski carić
Zalivski carić
Rečni carić
Obrvasti carić
Prugastogrudi carić
Kostarikanski carić
Zlatni barbet
Grimiznokruni barbet
Američki smeđogrudi barbet
Crnotrbi barbet
Barbet sa planine Sira u Peruu
Belopleći barbet
Žutogrudi crni barbet
Crnopegi barbet
Petobojni barbet
Narandžastočeli barbet
Volesov barbet
Bruner Longwing
домаћа коза
алпски козорог
Иберијски козорог
срна
Eastern Roe Deer
Тајвански серов
Egipatski leganj
Savanski leganj
Andamanski leganj
Indijski leganj
Džerdonov leganj
Bejtsov leganj
Sulaveški leganj
Tankorepi leganj
Dugorepi leganj
Bonapartin leganj
Donaldsonov leganj
Leganj
Zlatni leganj
Gabonski leganj
Istočnoafrički leganj
Filipinski savanski leganj
Prašumski leganj
Jednobojni leganj
Sivi leganj
Leganj barjaktar
Repati leganj
Madagaskarski leganj
Sajksov leganj
Filipinski leganj
Misov leganj
Močvarski leganj
Nubijski leganj
Vatrovrati leganj
Leganj sa ostrva Palau
Planinski leganj
Leganj sa planine Itombve
Salvadorijev leganj
Timorski leganj
Crvenovrati leganj
Riđoliki leganj
Nečisarski leganj
Zvezdopegi leganj
Pirgavi leganj
Leganj zastavičar
Cuban Ground Hutia
Žuta tirančica
Gvadalupska karakara (izumrla)
Ćubasta karakara
Kanadska cvrkutarka
Vilsonova cvrkutarka
Crvena cvrkutarka
Crvenolika cvrkutarka
Ružičastoglava cvrkutarka
Crveni kardinal
Vermilion kardinal
Pustinjski kardinal
Sivi češljugar
Чешљугар
Alpska žutarica
Korzikanska žutarica
Crvenonoga serijema
Northern Dwarf Tree Frog
Beloleđi vodomar
Seba's Short-tailed Bat
Borneanska kukavica sa tla
Svrakasta kukavica sa tla
Sumatranska kukavica sa tla
Kineska lepa rumenka
Kineska beloobrvasta rumenka
Tamnoleđa rumenka
Rumenka
Boninska rumenka (izumrla)
Tajvanska rumenka
Blitova rumenka
Himalajska lepa rumenka
Crvenočela rumenka
Crvenopleća rumenka
Tibetanska rumenka
Ružičastoobrvasta rumenka
Pegavokrila rumenka
Palasova rumenka
Velika rumenka
Prugasta rumenka
Dugorepa rumenka
Silemova rumenka
Skerletna rumenka
Bleda rumenka
Crvenoobrvasta rumenka
Sinajska rumenka
Himalajska beloobrvasta rumenka
Tropruga rumenka
Veroova rumenka
Vinska rumenka
Ružičastoleđa rumenka
Žutokljuna bela kotinga
Crnokljuna bela kotinga
Sivokljuna bela kotinga
Kapuljačasti bobičar
Crnoglavi bobičar
Zujavi vrabac
Tanimbarska monarh muharica
Zlatna monarh muharica
Belouha monarh muharica
Belolika monarh muharica
Žutozeleni batokljun
Crnoliki batokljun
Sivi kasiornis
Riđi kasiornis
Žutokrila kacika
Sivo-kestenjasta monterita
канадски дабар
европски дабар
Patuljasti kazuar
Južni kazuar
Severni kazuar
Plišana tangara
Katamenija popić zeba
Popić zeba iz paramo klekovine
Jednobojna katamenija popić zeba
Šarena cvrkutarka
Ćurkasti lešinar
Mali žutoglavi lešinar
Veliki žutoglavi lešinar
Narandžastokljuni slavujasti drozdić
Biknelov drozdić
Žutogrli slavujasti drozdić
Riđokapi slavujasti drozdić
Crvenokljuni slavujasti drozdić
Viri drozdić
Crnokljuni slavujasti drozdić
Drozdić samac
Žutotrbi slavujasti drozdić
Crnoglavi slavujasti drozdić
Sivoliki drozdić
Riđi slavujasti drozdić
Žutogrli drozdić
Kanjonski carić
Himalajski fazan
Lepezorepi afrički cvrčić
Бразилско морско прасе
морско прасе
Sivi kukavičji svračak
Madagaskarski kukavičji svračak
Komorski kukavičji svračak
Grauerov kukavičji svračak
Belogrudi kukavičji svračak
Western Pygmy Marmoset
Ecuadorian White-fronted Capuchin
Colombian White-throated Capuchin
Перуански капуцин
Central American White-faced Capuchin
Ka’apor Capuchin
Varied Capuchin
Marañón white-fronted capuchin
Mala prugasta lasta
Azijska crvenogruda lasta
Velika prugasta lasta
Istočna daurska lasta
Cejlonska lasta
Afrička daurska lasta
Daurska lasta
Afrička crvenogruda lasta
Senegalska lasta
Patuljasti kukavičji svračak
Severni kestenjasti detlić
Kestenjasti detlić
Žutoćubi detlić
Žuti detlić
Kacigasti detlić
Cimetasti detlić
Svetloćubi detlić
Detlić iz katinge
Žutoglavi brazilski detlić
Andski bambusov detlić
Crnovrati crveni detlić
Krljuštasti detlić
Mali pelinov tetreb
Veliki pelinov tetreb
Thomas's Shaggy Bat
Shaggy Bat
Berdov strnad
Henslovljev strnad
Andamanski kukal
Gabonski kukal
Crno-beli kukal
Bengalski kukal
Mali crni kukal
Crnokapi beloobrvasti kukal
Zalivski kukal
Biački kukal
Zelenokljuni kukal
Bakarnorepi kukal
Džinovski kukal
Afrički crni kukal
Crnogrli kukal
Crnoliki kukal
Veliki crni kukal
Žutoglavi kukal
Plavoglavi kukal
Sundski kukal
Fazanoliki kukal
Kratkoprsti kukal
Senegalski kukal
Vranoliki kukal
Crnoglavi kukal
Prugasti beloobrvasti kukal
Madagaskarski kukal
Riđi kukal
Ljubičasti kukal
Filipinski kukal
Harvey's Duiker
Golovrata kišobranka
Amazonska kišobranka
Dugoresa kišobranka
Vatroglava senica
Naočarasta njorčica
Golubasta njorka
Crna njorka
Crnogrbi kljunorožac
Žutogrbi kljunorožac
Bell's Horned Frog
Okruglorepi manakin
Crvenorogi manakin
Zlatnoglavi manakin
Crvenokapi manakin
Crvenoglavi manakin
бели носорог
Dugorepi ibis
Agile Mangabey
Tamna dugorepa kukavica
Prugasta dugorepa kukavica
Maslinasta dugorepa kukavica
Mravarka iz Rio de Žaneira
Mravarka sa reke Rio Branko
